lon,lat,ave_ppt_mm
-91.484,30.866,0.09958333333333332
-91.474,30.900,0.15666666666666665
-91.465,30.933,0.057499999999999996
-91.455,30.967,0.041666666666666664
-91.446,31.001,0.057499999999999996
-91.436,31.035,0.07833333333333332
-91.427,31.069,0.08333333333333333
-91.417,31.102,0.13041666666666665
-91.408,31.136,0.2608333333333333
-91.398,31.170,0.1825
-91.389,31.204,0.0625
-91.379,31.238,0.10416666666666667
-91.369,31.272,0.04708333333333333
-91.360,31.306,0.03125
-91.350,31.339,0.04708333333333333
-91.341,31.373,0.057499999999999996
-91.331,31.407,0.0
-91.321,31.441,0.0
-91.311,31.475,0.0
-91.302,31.509,0.03666666666666667
-91.292,31.543,0.020833333333333332
-91.282,31.577,0.0
-91.273,31.611,0.0
-91.263,31.645,0.0
-91.253,31.679,0.015833333333333335
-91.548,30.487,1.4220833333333334
-91.539,30.521,1.1720833333333334
-91.529,30.554,0.7091666666666666
-91.520,30.588,0.33916666666666667
-91.511,30.622,0.15666666666666665
-91.501,30.655,0.17208333333333334
-91.492,30.689,0.24
-91.482,30.723,0.16166666666666665
-91.473,30.756,0.12
-91.463,30.790,0.08374999999999999
-91.454,30.824,0.042083333333333334
-91.444,30.858,0.052083333333333336
-91.435,30.891,0.12583333333333332
-91.425,30.925,0.06791666666666667
-91.416,30.959,0.03166666666666667
-91.406,30.993,0.07291666666666667
-91.397,31.027,0.14125
-91.387,31.060,0.15666666666666665
-91.378,31.094,0.07875
-91.368,31.128,0.15666666666666665
-91.359,31.162,0.20833333333333334
-91.349,31.196,0.21916666666666665
-91.339,31.230,0.18791666666666665
-91.330,31.263,0.03125
-91.320,31.297,0.020833333333333332
-91.310,31.331,0.03125
-91.301,31.365,0.041666666666666664
-91.291,31.399,0.05791666666666667
-91.281,31.433,0.0
-91.272,31.467,0.0
-91.262,31.501,0.0
-91.252,31.535,0.015833333333333335
-91.242,31.569,0.02625
-91.233,31.603,0.020833333333333332
-91.223,31.637,0.02625
-91.213,31.671,0.0
-91.546,30.344,1.7195833333333335
-91.537,30.378,1.8083333333333333
-91.528,30.412,1.839166666666667
-91.518,30.445,1.7404166666666665
-91.509,30.479,1.4066666666666665
-91.500,30.513,1.07875
-91.490,30.546,0.6983333333333333
-91.481,30.580,0.45375000000000004
-91.471,30.614,0.21375
-91.462,30.647,0.07833333333333332
-91.453,30.681,0.12
-91.443,30.715,0.2975
-91.434,30.748,0.3758333333333333
-91.424,30.782,0.2870833333333333
-91.415,30.816,0.15125
-91.405,30.850,0.0525
-91.396,30.883,0.052083333333333336
-91.386,30.917,0.0525
-91.377,30.951,0.06791666666666667
-91.367,30.985,0.041666666666666664
-91.357,31.018,0.057499999999999996
-91.348,31.052,0.15125
-91.338,31.086,0.06791666666666667
-91.329,31.120,0.10458333333333332
-91.319,31.154,0.20375
-91.309,31.187,0.6775000000000001
-91.300,31.221,0.875
-91.290,31.255,0.3441666666666667
-91.280,31.289,0.04708333333333333
-91.271,31.323,0.06291666666666666
-91.261,31.357,0.0525
-91.251,31.391,0.24
-91.242,31.425,0.17208333333333334
-91.232,31.459,0.12
-91.222,31.493,0.0
-91.212,31.526,0.0
-91.203,31.560,0.0
-91.193,31.594,0.02625
-91.183,31.628,0.0625
-91.173,31.662,0.020833333333333332
-91.163,31.696,0.0
-91.554,30.169,1.5945833333333332
-91.545,30.202,0.6408333333333334
-91.535,30.236,0.69875
-91.526,30.269,0.69875
-91.517,30.303,1.0374999999999999
-91.507,30.336,1.4591666666666665
-91.498,30.370,1.2562499999999999
-91.489,30.404,1.0891666666666666
-91.479,30.437,1.1566666666666667
-91.470,30.471,1.1412499999999999
-91.461,30.504,0.8079166666666667
-91.451,30.538,0.5425000000000001
-91.442,30.572,0.4429166666666666
-91.432,30.605,0.3075
-91.423,30.639,0.12
-91.413,30.673,0.07833333333333332
-91.404,30.706,0.3183333333333333
-91.394,30.740,0.8604166666666666
-91.385,30.774,0.7349999999999999
-91.375,30.808,0.3445833333333333
-91.366,30.841,0.18291666666666664
-91.356,30.875,0.04708333333333333
-91.347,30.909,0.010416666666666666
-91.337,30.943,0.06291666666666666
-91.328,30.976,0.14625
-91.318,31.010,0.12
-91.308,31.044,0.10416666666666667
-91.299,31.078,0.14625
-91.289,31.112,0.10458333333333332
-91.280,31.145,0.12541666666666665
-91.270,31.179,0.45875000000000005
-91.260,31.213,0.8858333333333333
-91.251,31.247,0.7137500000000001
-91.241,31.281,0.33874999999999994
-91.231,31.315,0.0625
-91.221,31.349,0.052083333333333336
-91.212,31.382,0.1825
-91.202,31.416,0.4116666666666666
-91.192,31.450,0.6045833333333333
-91.182,31.484,0.1725
-91.173,31.518,0.0
-91.163,31.552,0.0
-91.153,31.586,0.0
-91.143,31.620,0.041666666666666664
-91.133,31.654,0.02625
-91.123,31.688,0.0
-91.552,30.026,1.2141666666666666
-91.543,30.060,0.7983333333333333
-91.534,30.093,0.94375
-91.524,30.127,1.4954166666666666
-91.515,30.160,1.7925000000000002
-91.506,30.194,1.1833333333333333
-91.496,30.228,0.7245833333333332
-91.487,30.261,0.61
-91.478,30.295,0.8962499999999999
-91.468,30.328,1.1516666666666666
-91.459,30.362,1.2254166666666666
-91.450,30.395,0.9645833333333332
-91.440,30.429,1.0479166666666668
-91.431,30.463,1.2766666666666666
-91.421,30.496,1.0366666666666666
-91.412,30.530,0.57875
-91.403,30.564,0.3441666666666667
-91.393,30.597,0.3129166666666667
-91.384,30.631,0.19333333333333333
-91.374,30.665,0.08875
-91.365,30.698,0.19333333333333333
-91.355,30.732,0.64125
-91.346,30.766,0.9904166666666666
-91.336,30.799,0.75
-91.327,30.833,0.3858333333333333
-91.317,30.867,0.21916666666666665
-91.307,30.901,0.10458333333333332
-91.298,30.934,0.07833333333333332
-91.288,30.968,0.16708333333333333
-91.279,31.002,0.22958333333333333
-91.269,31.036,0.15125
-91.259,31.070,0.13541666666666666
-91.250,31.103,0.14625
-91.240,31.137,0.13583333333333333
-91.230,31.171,0.27666666666666667
-91.221,31.205,0.70375
-91.211,31.239,0.82375
-91.201,31.272,0.71875
-91.191,31.306,0.5208333333333334
-91.182,31.340,0.10458333333333332
-91.172,31.374,0.1775
-91.162,31.408,0.5366666666666666
-91.152,31.442,1.4120833333333334
-91.143,31.476,0.77625
-91.133,31.510,0.06791666666666667
-91.123,31.544,0.0
-91.113,31.578,0.0
-91.103,31.612,0.0
-91.093,31.646,0.0
-91.083,31.680,0.02625
-91.551,29.885,0.3283333333333333
-91.541,29.918,0.2975
-91.532,29.951,0.48
-91.523,29.985,0.8916666666666666
-91.514,30.018,1.0633333333333332
-91.504,30.052,1.06375
-91.495,30.085,0.8083333333333332
-91.486,30.119,1.1941666666666666
-91.476,30.152,1.9175000000000002
-91.467,30.186,1.6987499999999998
-91.458,30.220,1.1054166666666667
-91.448,30.253,0.6316666666666667
-91.439,30.287,0.6941666666666667
-91.430,30.320,0.6254166666666666
-91.420,30.354,0.8604166666666666
-91.411,30.387,0.8499999999999998
-91.401,30.421,0.7766666666666667
-91.392,30.455,0.9229166666666666
-91.382,30.488,1.1258333333333332
-91.373,30.522,0.88125
-91.364,30.555,0.4795833333333333
-91.354,30.589,0.2920833333333333
-91.345,30.623,0.18791666666666665
-91.335,30.656,0.15125
-91.326,30.690,0.14666666666666664
-91.316,30.724,0.38083333333333336
-91.306,30.757,1.0262499999999999
-91.297,30.791,1.3129166666666667
-91.287,30.825,0.5683333333333334
-91.278,30.859,0.355
-91.268,30.892,0.26625
-91.258,30.926,0.11041666666666666
-91.249,30.960,0.14666666666666664
-91.239,30.994,0.365
-91.230,31.027,0.3075
-91.220,31.061,0.15166666666666664
-91.210,31.095,0.15125
-91.201,31.129,0.15125
-91.191,31.163,0.33375
-91.181,31.196,0.8754166666666667
-91.171,31.230,0.9845833333333333
-91.162,31.264,1.0729166666666667
-91.152,31.298,1.1358333333333333
-91.142,31.332,0.26125
-91.132,31.366,0.20333333333333334
-91.122,31.400,0.6150000000000001
-91.113,31.434,1.3550000000000002
-91.103,31.467,1.0008333333333332
-91.093,31.501,0.13583333333333333
-91.083,31.535,0.0
-91.073,31.569,0.0
-91.063,31.603,0.015833333333333335
-91.053,31.637,0.020833333333333332
-91.044,31.671,0.052083333333333336
-91.549,29.743,0.2508333333333333
-91.540,29.776,0.2870833333333333
-91.530,29.810,0.34958333333333336
-91.521,29.843,0.3758333333333333
-91.512,29.877,0.3595833333333333
-91.503,29.910,0.3183333333333333
-91.493,29.943,0.3183333333333333
-91.484,29.977,0.51625
-91.475,30.010,0.8079166666666667
-91.466,30.044,1.2870833333333331
-91.456,30.077,1.0945833333333332
-91.447,30.111,0.8079166666666665
-91.438,30.144,1.5274999999999999
-91.428,30.178,1.84
-91.419,30.211,1.3858333333333333
-91.409,30.245,0.7712499999999999
-91.400,30.279,0.6054166666666666
-91.391,30.312,0.58375
-91.381,30.346,0.8550000000000001
-91.372,30.379,1.1720833333333334
-91.362,30.413,1.0683333333333334
-91.353,30.446,1.0945833333333332
-91.343,30.480,0.7612500000000001
-91.334,30.514,0.735
-91.324,30.547,0.6883333333333335
-91.315,30.581,0.4741666666666666
-91.305,30.615,0.33375
-91.296,30.648,0.27625
-91.286,30.682,0.28125
-91.277,30.716,0.4175
-91.267,30.749,0.8341666666666666
-91.258,30.783,1.4279166666666667
-91.248,30.817,0.8966666666666665
-91.238,30.850,0.4383333333333333
-91.229,30.884,0.3754166666666667
-91.219,30.918,0.12
-91.209,30.952,0.15666666666666665
-91.200,30.985,0.4429166666666666
-91.190,31.019,0.70375
-91.180,31.053,0.32875
-91.171,31.087,0.1875
-91.161,31.121,0.22499999999999998
-91.151,31.154,0.7041666666666666
-91.142,31.188,1.6362499999999998
-91.132,31.222,1.2191666666666667
-91.122,31.256,1.2141666666666666
-91.112,31.290,1.4116666666666668
-91.102,31.324,0.8908333333333333
-91.093,31.357,0.5995833333333332
-91.083,31.391,0.5420833333333333
-91.073,31.425,0.57875
-91.063,31.459,0.5058333333333335
-91.053,31.493,0.12541666666666665
-91.043,31.527,0.07875
-91.033,31.561,0.11458333333333333
-91.024,31.595,0.10416666666666667
-91.014,31.629,0.015833333333333335
-91.004,31.663,0.041666666666666664
-90.994,31.697,0.0
-91.538,29.635,0.18291666666666664
-91.529,29.668,0.22458333333333333
-91.520,29.701,0.22958333333333333
-91.510,29.735,0.24541666666666664
-91.501,29.768,0.345
-91.492,29.802,0.34958333333333336
-91.483,29.835,0.3499999999999999
-91.473,29.869,0.3545833333333333
-91.464,29.902,0.36000000000000004
-91.455,29.935,0.43291666666666667
-91.446,29.969,0.45874999999999994
-91.436,30.002,0.7195833333333334
-91.427,30.036,1.6054166666666667
-91.418,30.069,1.6266666666666667
-91.408,30.103,1.0683333333333331
-91.399,30.136,1.1
-91.389,30.170,1.4233333333333336
-91.380,30.203,1.2300000000000002
-91.371,30.237,0.9908333333333332
-91.361,30.270,0.7295833333333333
-91.352,30.304,0.5008333333333334
-91.342,30.337,0.6983333333333333
-91.333,30.371,1.2195833333333335
-91.323,30.405,1.1416666666666668
-91.314,30.438,1.2820833333333332
-91.304,30.472,0.7454166666666665
-91.295,30.505,0.345
-91.285,30.539,0.3754166666666667
-91.276,30.573,0.43249999999999994
-91.266,30.606,0.49
-91.257,30.640,0.4116666666666666
-91.247,30.674,0.4483333333333334
-91.238,30.707,0.51625
-91.228,30.741,0.70375
-91.218,30.775,1.4749999999999999
-91.209,30.808,1.2358333333333333
-91.199,30.842,0.61
-91.189,30.876,0.5529166666666665
-91.180,30.910,0.33916666666666667
-91.170,30.943,0.2508333333333333
-91.160,30.977,0.6416666666666667
-91.151,31.011,1.0579166666666666
-91.141,31.045,0.7562500000000001
-91.131,31.078,0.3654166666666667
-91.122,31.112,0.27166666666666667
-91.112,31.146,0.9020833333333332
-91.102,31.180,1.5687500000000003
-91.092,31.214,1.2870833333333334
-91.082,31.247,1.3754166666666665
-91.073,31.281,2.745416666666667
-91.063,31.315,1.8704166666666666
-91.053,31.349,0.995
-91.043,31.383,0.37041666666666667
-91.033,31.417,0.45875
-91.023,31.451,0.3545833333333333
-91.013,31.485,0.19833333333333333
-91.004,31.518,0.2658333333333333
-90.994,31.552,0.5366666666666667
-90.984,31.586,0.2708333333333333
-90.974,31.620,0.09916666666666667
-90.964,31.654,0.020833333333333332
-90.954,31.688,0.03666666666666667
-91.500,29.627,0.14625
-91.490,29.660,0.16708333333333333
-91.481,29.693,0.22499999999999998
-91.472,29.727,0.2608333333333333
-91.463,29.760,0.2816666666666667
-91.453,29.794,0.32875
-91.444,29.827,0.3179166666666667
-91.435,29.860,0.33416666666666667
-91.426,29.894,0.40124999999999994
-91.416,29.927,0.51625
-91.407,29.961,0.5066666666666667
-91.398,29.994,0.7191666666666666
-91.388,30.028,1.4591666666666665
-91.379,30.061,1.9491666666666667
-91.369,30.095,1.5479166666666668
-91.360,30.128,1.32375
-91.351,30.162,1.1779166666666667
-91.341,30.195,1.62625
-91.332,30.229,1.4591666666666665
-91.322,30.262,1.2770833333333333
-91.313,30.296,0.50125
-91.303,30.329,0.48
-91.294,30.363,0.6933333333333332
-91.284,30.396,0.7354166666666666
-91.275,30.430,0.9899999999999999
-91.265,30.464,0.76625
-91.256,30.497,0.3958333333333333
-91.246,30.531,0.235
-91.237,30.564,0.3491666666666666
-91.227,30.598,0.6045833333333334
-91.218,30.632,0.76625
-91.208,30.665,0.625
-91.198,30.699,0.51625
-91.189,30.733,0.5945833333333334
-91.179,30.766,1.08375
-91.170,30.800,1.2558333333333334
-91.160,30.834,0.8083333333333335
-91.150,30.868,0.7662499999999999
-91.141,30.901,0.70375
-91.131,30.935,0.3395833333333333
-91.121,30.969,0.50625
-91.111,31.002,0.8645833333333334
-91.102,31.036,1.02125
-91.092,31.070,0.6720833333333333
-91.082,31.104,0.4854166666666666
-91.072,31.138,0.56875
-91.062,31.171,1.1470833333333335
-91.053,31.205,1.6354166666666667
-91.043,31.239,2.214166666666667
-91.033,31.273,3.1462499999999998
-91.023,31.307,1.6416666666666668
-91.013,31.341,0.8033333333333333
-91.003,31.374,0.48999999999999994
-90.994,31.408,1.1354166666666667
-90.984,31.442,0.5629166666666667
-90.974,31.476,0.3812499999999999
-90.964,31.510,0.33416666666666667
-90.954,31.544,0.8649999999999999
-90.944,31.578,0.39625
-90.934,31.612,0.2870833333333333
-90.924,31.646,0.15166666666666664
-90.914,31.680,0.057499999999999996
-91.461,29.619,0.11
-91.452,29.652,0.18291666666666664
-91.443,29.685,0.20875
-91.434,29.719,0.22458333333333333
-91.424,29.752,0.2658333333333333
-91.415,29.786,0.36000000000000004
-91.406,29.819,0.4124999999999999
-91.396,29.852,0.3908333333333333
-91.387,29.886,0.4854166666666666
-91.378,29.919,0.5270833333333333
-91.368,29.953,0.44375000000000003
-91.359,29.986,0.5370833333333332
-91.350,30.020,0.8704166666666667
-91.340,30.053,1.4279166666666667
-91.331,30.087,1.6841666666666668
-91.321,30.120,1.6208333333333336
-91.312,30.154,1.345
-91.302,30.187,1.90125
-91.293,30.221,1.6204166666666666
-91.284,30.254,1.235
-91.274,30.288,0.7087499999999999
-91.265,30.321,0.47458333333333336
-91.255,30.355,0.47458333333333336
-91.246,30.388,0.5216666666666667
-91.236,30.422,0.5370833333333334
-91.226,30.455,0.6720833333333333
-91.217,30.489,0.49
-91.207,30.523,0.36000000000000004
-91.198,30.556,0.33375
-91.188,30.590,0.4791666666666667
-91.179,30.623,0.8133333333333334
-91.169,30.657,0.85
-91.159,30.691,0.7766666666666667
-91.150,30.724,0.6045833333333334
-91.140,30.758,0.7145833333333332
-91.130,30.792,0.8337499999999999
-91.121,30.826,0.6725
-91.111,30.859,0.7399999999999999
-91.101,30.893,1.0791666666666666
-91.091,30.927,0.6670833333333333
-91.082,30.960,0.6054166666666667
-91.072,30.994,1.0479166666666666
-91.062,31.028,1.0841666666666667
-91.052,31.062,0.6516666666666665
-91.043,31.095,0.735
-91.033,31.129,0.4170833333333333
-91.023,31.163,1.2720833333333335
-91.013,31.197,2.594583333333333
-91.003,31.231,2.44375
-90.993,31.264,2.13125
-90.984,31.298,1.1933333333333331
-90.974,31.332,1.3704166666666666
-90.964,31.366,1.1208333333333333
-90.954,31.400,0.6679166666666666
-90.944,31.434,0.45416666666666666
-90.934,31.468,0.4020833333333333
-90.924,31.501,0.43291666666666667
-90.914,31.535,0.7558333333333334
-90.904,31.569,0.6358333333333334
-90.894,31.603,0.42750000000000005
-90.884,31.637,0.27125
-90.874,31.671,0.21416666666666664
-91.423,29.611,0.15708333333333332
-91.414,29.644,0.2558333333333333
-91.404,29.677,0.1825
-91.395,29.711,0.15166666666666664
-91.386,29.744,0.21958333333333332
-91.377,29.778,0.3183333333333333
-91.367,29.811,0.39625
-91.358,29.844,0.4070833333333333
-91.348,29.878,0.4429166666666666
-91.339,29.911,0.4275
-91.330,29.945,0.40166666666666667
-91.320,29.978,0.3858333333333333
-91.311,30.011,0.4741666666666666
-91.302,30.045,0.89125
-91.292,30.078,1.5166666666666668
-91.283,30.112,1.6050000000000002
-91.273,30.145,1.3079166666666666
-91.264,30.179,1.6470833333333335
-91.254,30.212,1.5320833333333335
-91.245,30.246,1.11625
-91.235,30.279,1.0370833333333334
-91.226,30.313,0.7508333333333334
-91.216,30.346,0.5316666666666666
-91.207,30.380,0.40666666666666657
-91.197,30.414,0.2870833333333333
-91.188,30.447,0.5529166666666667
-91.178,30.481,0.7195833333333334
-91.168,30.514,0.44833333333333325
-91.159,30.548,0.44875
-91.149,30.582,0.3129166666666667
-91.139,30.615,0.41208333333333336
-91.130,30.649,0.6720833333333333
-91.120,30.682,0.95375
-91.110,30.716,0.625
-91.101,30.750,0.51125
-91.091,30.783,0.48041666666666655
-91.081,30.817,0.5841666666666667
-91.072,30.851,0.7408333333333332
-91.062,30.885,0.9754166666666667
-91.052,30.918,0.94875
-91.042,30.952,0.8495833333333334
-91.033,30.986,1.1420833333333331
-91.023,31.020,1.2141666666666666
-91.013,31.053,0.75625
-91.003,31.087,1.19875
-90.993,31.121,1.0058333333333334
-90.983,31.155,2.1779166666666665
-90.974,31.188,3.25625
-90.964,31.222,2.3970833333333337
-90.954,31.256,2.152083333333333
-90.944,31.290,1.3187499999999999
-90.934,31.324,1.8183333333333336
-90.924,31.357,1.1675
-90.914,31.391,0.49625
-90.904,31.425,0.49583333333333335
-90.894,31.459,0.6154166666666667
-90.884,31.493,0.51125
-90.874,31.527,0.5579166666666667
-90.864,31.561,0.8033333333333332
-90.854,31.595,0.6
-90.844,31.629,0.34958333333333336
-90.834,31.663,0.5941666666666666
-90.824,31.696,0.40666666666666657
-91.375,29.636,0.2508333333333333
-91.366,29.669,0.1675
-91.357,29.703,0.18291666666666664
-91.347,29.736,0.2608333333333333
-91.338,29.769,0.2816666666666667
-91.329,29.803,0.33916666666666667
-91.319,29.836,0.3758333333333333
-91.310,29.870,0.36541666666666667
-91.301,29.903,0.33416666666666667
-91.291,29.936,0.32875
-91.282,29.970,0.3233333333333333
-91.272,30.003,0.4170833333333333
-91.263,30.037,0.7512500000000001
-91.253,30.070,1.3658333333333335
-91.244,30.104,1.6991666666666667
-91.234,30.137,1.4691666666666665
-91.225,30.171,1.4695833333333332
-91.215,30.204,1.2979166666666666
-91.206,30.238,1.1254166666666665
-91.196,30.271,1.26625
-91.187,30.305,1.0379166666666666
-91.177,30.338,0.76125
-91.168,30.372,0.5375
-91.158,30.405,0.41208333333333336
-91.149,30.439,0.41791666666666666
-91.139,30.472,0.5995833333333334
-91.129,30.506,0.49499999999999994
-91.120,30.540,0.5
-91.110,30.573,0.22416666666666665
-91.100,30.607,0.27166666666666667
-91.091,30.641,0.40166666666666667
-91.081,30.674,0.7658333333333333
-91.071,30.708,0.5995833333333334
-91.062,30.741,0.615
-91.052,30.775,0.4070833333333333
-91.042,30.809,0.34
-91.032,30.843,0.6579166666666666
-91.023,30.876,0.8758333333333334
-91.013,30.910,0.9283333333333332
-91.003,30.944,0.81875
-90.993,30.977,1.0329166666666667
-90.983,31.011,1.2049999999999998
-90.974,31.045,0.7929166666666667
-90.964,31.079,0.7875000000000001
-90.954,31.112,1.7929166666666667
-90.944,31.146,2.3241666666666667
-90.934,31.180,3.54875
-90.924,31.214,3.00625
-90.914,31.248,2.2304166666666667
-90.904,31.281,1.0745833333333332
-90.894,31.315,1.3445833333333335
-90.884,31.349,1.1416666666666666
-90.875,31.383,0.6670833333333334
-90.865,31.417,0.6729166666666666
-90.855,31.451,0.8345833333333333
-90.845,31.484,0.4437499999999999
-90.834,31.518,0.37041666666666667
-90.824,31.552,0.6466666666666666
-90.814,31.586,0.625
-90.804,31.620,0.5420833333333334
-90.794,31.654,0.5475
-90.784,31.688,0.5525
-91.337,29.628,0.17208333333333334
-91.328,29.661,0.15666666666666665
-91.318,29.695,0.235
-91.309,29.728,0.2870833333333333
-91.300,29.761,0.32375
-91.290,29.795,0.38625
-91.281,29.828,0.4124999999999999
-91.271,29.861,0.3758333333333333
-91.262,29.895,0.26625
-91.253,29.928,0.21375
-91.243,29.962,0.3025
-91.234,29.995,0.47500000000000003
-91.224,30.029,0.6516666666666667
-91.215,30.062,0.9541666666666666
-91.205,30.095,1.5062500000000003
-91.196,30.129,1.2662499999999999
-91.186,30.162,1.2508333333333332
-91.177,30.196,0.9533333333333333
-91.167,30.229,1.1204166666666666
-91.158,30.263,1.4433333333333334
-91.148,30.296,1.1933333333333334
-91.138,30.330,0.7925
-91.129,30.364,1.0420833333333333
-91.119,30.397,0.6779166666666666
-91.110,30.431,0.5216666666666667
-91.100,30.464,0.5891666666666667
-91.090,30.498,0.8024999999999999
-91.081,30.531,0.46416666666666667
-91.071,30.565,0.33375
-91.061,30.599,0.24541666666666664
-91.052,30.632,0.30791666666666667
-91.042,30.666,0.5054166666666666
-91.032,30.699,0.6516666666666667
-91.022,30.733,0.49541666666666667
-91.013,30.767,0.42333333333333334
-91.003,30.800,0.235
-90.993,30.834,0.33958333333333335
-90.983,30.868,0.76125
-90.974,30.902,0.9962499999999999
-90.964,30.935,0.7666666666666666
-90.954,30.969,0.8341666666666666
-90.944,31.003,1.3970833333333335
-90.934,31.036,1.1166666666666665
-90.924,31.070,0.85
-90.914,31.104,1.932916666666667
-90.905,31.138,2.56375
-90.895,31.171,3.4804166666666667
-90.885,31.205,3.059166666666666
-90.875,31.239,2.0283333333333338
-90.865,31.273,1.12625
-90.855,31.307,1.0891666666666666
-90.845,31.340,1.22
-90.835,31.374,1.0587499999999999
-90.825,31.408,0.9541666666666666
-90.815,31.442,1.1312499999999999
-90.805,31.476,0.64125
-90.795,31.510,0.4437499999999999
-90.785,31.544,0.73
-90.775,31.578,0.8704166666666665
-90.765,31.611,0.5366666666666666
-90.754,31.645,0.3804166666666666
-90.744,31.679,0.51625
-91.299,29.620,0.09416666666666666
-91.289,29.653,0.235
-91.280,29.686,0.33375
-91.271,29.720,0.3545833333333333
-91.261,29.753,0.3758333333333334
-91.252,29.786,0.4379166666666667
-91.242,29.820,0.57375
-91.233,29.853,0.40166666666666667
-91.223,29.887,0.2554166666666667
-91.214,29.920,0.2658333333333333
-91.205,29.953,0.36000000000000004
-91.195,29.987,0.5058333333333334
-91.186,30.020,0.49499999999999994
-91.176,30.054,0.6829166666666667
-91.167,30.087,1.4533333333333331
-91.157,30.121,1.3187499999999999
-91.148,30.154,0.8858333333333333
-91.138,30.188,0.7608333333333333
-91.128,30.221,1.14125
-91.119,30.255,1.4016666666666666
-91.109,30.288,1.2041666666666666
-91.100,30.322,1.2245833333333334
-91.090,30.355,1.2295833333333333
-91.080,30.389,1.1154166666666667
-91.071,30.422,0.7508333333333334
-91.061,30.456,0.6416666666666666
-91.051,30.489,0.6833333333333332
-91.042,30.523,0.57375
-91.032,30.557,0.5945833333333334
-91.022,30.590,0.38083333333333336
-91.013,30.624,0.24541666666666664
-91.003,30.657,0.30875
-90.993,30.691,0.6262499999999999
-90.983,30.725,0.6520833333333332
-90.974,30.758,0.32375
-90.964,30.792,0.3183333333333333
-90.954,30.826,0.3133333333333333
-90.944,30.859,0.57375
-90.934,30.893,1.1779166666666667
-90.924,30.927,0.8866666666666666
-90.915,30.960,0.8445833333333331
-90.905,30.994,1.3341666666666665
-90.895,31.028,1.3816666666666668
-90.885,31.062,0.8770833333333332
-90.875,31.095,1.6154166666666665
-90.865,31.129,2.8658333333333332
