lon,lat,ave_ppt_mm
-91.459,30.362,0.18291666666666664
-91.450,30.395,0.16708333333333333
-91.440,30.429,0.1775
-91.431,30.463,0.19874999999999998
-91.421,30.496,0.20375
-91.412,30.530,0.2504166666666667
-91.403,30.564,0.27125
-91.393,30.597,0.3183333333333333
-91.384,30.631,0.33375
-91.374,30.665,0.33416666666666667
-91.365,30.698,0.33916666666666667
-91.355,30.732,0.3499999999999999
-91.346,30.766,0.3395833333333333
-91.336,30.799,0.3395833333333333
-91.327,30.833,0.3083333333333333
-91.317,30.867,0.3033333333333333
-91.307,30.901,0.30791666666666667
-91.298,30.934,0.3083333333333333
-91.288,30.968,0.32875
-91.279,31.002,0.32375
-91.269,31.036,0.31875
-91.259,31.070,0.36000000000000004
-91.250,31.103,0.3645833333333333
-91.240,31.137,0.38083333333333336
-91.230,31.171,0.39125000000000004
-91.221,31.205,0.42250000000000004
-91.211,31.239,0.43291666666666667
-91.201,31.272,0.4954166666666666
-91.191,31.306,0.5270833333333335
-91.182,31.340,0.5166666666666667
-91.172,31.374,0.5429166666666667
-91.162,31.408,0.5320833333333334
-91.152,31.442,0.5475
-91.143,31.476,0.5945833333333334
-91.133,31.510,0.5945833333333334
-91.123,31.544,0.5945833333333334
-91.113,31.578,0.6158333333333335
-91.103,31.612,0.6212500000000002
-91.093,31.646,0.5891666666666666
-91.083,31.680,0.56875
-91.551,29.885,0.2554166666666667
-91.541,29.918,0.22458333333333333
-91.532,29.951,0.20333333333333334
-91.523,29.985,0.1775
-91.514,30.018,0.15125
-91.504,30.052,0.14083333333333334
-91.495,30.085,0.13583333333333333
-91.486,30.119,0.13583333333333333
-91.476,30.152,0.13583333333333333
-91.467,30.186,0.14125
-91.458,30.220,0.15666666666666665
-91.448,30.253,0.17791666666666664
-91.439,30.287,0.19333333333333333
-91.430,30.320,0.19833333333333333
-91.420,30.354,0.2508333333333333
-91.411,30.387,0.2608333333333333
-91.401,30.421,0.22958333333333333
-91.392,30.455,0.21416666666666664
-91.382,30.488,0.1775
-91.373,30.522,0.19333333333333333
-91.364,30.555,0.22999999999999998
-91.354,30.589,0.24041666666666664
-91.345,30.623,0.2870833333333333
-91.335,30.656,0.27166666666666667
-91.326,30.690,0.2925
-91.316,30.724,0.26666666666666666
-91.306,30.757,0.25625
-91.297,30.791,0.2770833333333333
-91.287,30.825,0.29791666666666666
-91.278,30.859,0.32375
-91.268,30.892,0.35541666666666666
-91.258,30.926,0.345
-91.249,30.960,0.355
-91.239,30.994,0.38625
-91.230,31.027,0.3758333333333333
-91.220,31.061,0.39125000000000004
-91.210,31.095,0.38625000000000004
-91.201,31.129,0.4229166666666668
-91.191,31.163,0.41791666666666666
-91.181,31.196,0.42291666666666666
-91.171,31.230,0.4591666666666667
-91.162,31.264,0.51125
-91.152,31.298,0.5579166666666667
-91.142,31.332,0.57875
-91.132,31.366,0.5995833333333332
-91.122,31.400,0.6000000000000001
-91.113,31.434,0.5945833333333334
-91.103,31.467,0.615
-91.093,31.501,0.6204166666666667
-91.083,31.535,0.6154166666666667
-91.073,31.569,0.6154166666666668
-91.063,31.603,0.6570833333333334
-91.053,31.637,0.6516666666666666
-91.044,31.671,0.64625
-91.549,29.743,0.4795833333333333
-91.540,29.776,0.43291666666666667
-91.530,29.810,0.41750000000000004
-91.521,29.843,0.4020833333333333
-91.512,29.877,0.37041666666666667
-91.503,29.910,0.3179166666666667
-91.493,29.943,0.3025
-91.484,29.977,0.2658333333333333
-91.475,30.010,0.2504166666666667
-91.466,30.044,0.18291666666666664
-91.456,30.077,0.17791666666666664
-91.447,30.111,0.16708333333333333
-91.438,30.144,0.16166666666666665
-91.428,30.178,0.15708333333333332
-91.419,30.211,0.12583333333333332
-91.409,30.245,0.11499999999999999
-91.400,30.279,0.15125
-91.391,30.312,0.14666666666666667
-91.381,30.346,0.19333333333333333
-91.372,30.379,0.24041666666666664
-91.362,30.413,0.2658333333333333
-91.353,30.446,0.2708333333333333
-91.343,30.480,0.23458333333333334
-91.334,30.514,0.2504166666666667
-91.324,30.547,0.27166666666666667
-91.315,30.581,0.30291666666666667
-91.305,30.615,0.30791666666666667
-91.296,30.648,0.30791666666666667
-91.286,30.682,0.2870833333333333
-91.277,30.716,0.2604166666666667
-91.267,30.749,0.22416666666666665
-91.258,30.783,0.26125
-91.248,30.817,0.26166666666666666
-91.238,30.850,0.27166666666666667
-91.229,30.884,0.2770833333333333
-91.219,30.918,0.3033333333333333
-91.209,30.952,0.3345833333333333
-91.200,30.985,0.35541666666666666
-91.190,31.019,0.38625
-91.180,31.053,0.37083333333333335
-91.171,31.087,0.38125000000000003
-91.161,31.121,0.4333333333333334
-91.151,31.154,0.45416666666666666
-91.142,31.188,0.45875
-91.132,31.222,0.47458333333333336
-91.122,31.256,0.51625
-91.112,31.290,0.5420833333333334
-91.102,31.324,0.5741666666666666
-91.093,31.357,0.6054166666666667
-91.083,31.391,0.6204166666666667
-91.073,31.425,0.6366666666666666
-91.063,31.459,0.6416666666666667
-91.053,31.493,0.6729166666666667
-91.043,31.527,0.6154166666666667
-91.033,31.561,0.6000000000000001
-91.024,31.595,0.6416666666666667
-91.014,31.629,0.6670833333333334
-91.004,31.663,0.6620833333333334
-90.994,31.697,0.6729166666666666
-91.538,29.635,0.7558333333333332
-91.529,29.668,0.7037499999999999
-91.520,29.701,0.6358333333333334
-91.510,29.735,0.52625
-91.501,29.768,0.45875
-91.492,29.802,0.4691666666666667
-91.483,29.835,0.47458333333333336
-91.473,29.869,0.46916666666666673
-91.464,29.902,0.4333333333333334
-91.455,29.935,0.39125000000000004
-91.446,29.969,0.36000000000000004
-91.436,30.002,0.3233333333333333
-91.427,30.036,0.3025
-91.418,30.069,0.26125
-91.408,30.103,0.2504166666666667
-91.399,30.136,0.24583333333333332
-91.389,30.170,0.20875
-91.380,30.203,0.19333333333333333
-91.371,30.237,0.18791666666666665
-91.361,30.270,0.21375
-91.352,30.304,0.21416666666666664
-91.342,30.337,0.21375
-91.333,30.371,0.20333333333333334
-91.323,30.405,0.235
-91.314,30.438,0.2558333333333333
-91.304,30.472,0.2870833333333333
-91.295,30.505,0.2820833333333333
-91.285,30.539,0.29791666666666666
-91.276,30.573,0.29791666666666666
-91.266,30.606,0.3233333333333333
-91.257,30.640,0.32875
-91.247,30.674,0.3233333333333333
-91.238,30.707,0.2870833333333333
-91.228,30.741,0.2770833333333333
-91.218,30.775,0.27125
-91.209,30.808,0.27166666666666667
-91.199,30.842,0.2820833333333333
-91.189,30.876,0.27666666666666667
-91.180,30.910,0.27166666666666667
-91.170,30.943,0.2770833333333333
-91.160,30.977,0.2825
-91.151,31.011,0.3083333333333333
-91.141,31.045,0.32375
-91.131,31.078,0.32375
-91.122,31.112,0.37083333333333335
-91.112,31.146,0.41750000000000004
-91.102,31.180,0.44875000000000004
-91.092,31.214,0.4591666666666667
-91.082,31.247,0.4804166666666667
-91.073,31.281,0.5216666666666666
-91.063,31.315,0.5479166666666667
-91.053,31.349,0.5895833333333335
-91.043,31.383,0.605
-91.033,31.417,0.63625
-91.023,31.451,0.6733333333333335
-91.013,31.485,0.6779166666666666
-91.004,31.518,0.6204166666666667
-90.994,31.552,0.6095833333333333
-90.984,31.586,0.6525
-90.974,31.620,0.6620833333333332
-90.964,31.654,0.6620833333333334
-90.954,31.688,0.6829166666666665
-91.500,29.627,0.9224999999999999
-91.490,29.660,0.9379166666666667
-91.481,29.693,0.985
-91.472,29.727,0.9795833333333334
-91.463,29.760,0.7870833333333334
-91.453,29.794,0.6466666666666668
-91.444,29.827,0.5166666666666667
-91.435,29.860,0.4483333333333333
-91.426,29.894,0.49541666666666667
-91.416,29.927,0.48500000000000004
-91.407,29.961,0.5166666666666667
-91.398,29.994,0.4695833333333334
-91.388,30.028,0.43875000000000014
-91.379,30.061,0.3545833333333333
-91.369,30.095,0.4591666666666667
-91.360,30.128,0.4591666666666667
-91.351,30.162,0.5891666666666667
-91.341,30.195,0.40124999999999994
-91.332,30.229,0.3758333333333334
-91.322,30.262,0.34958333333333336
-91.313,30.296,0.24041666666666664
-91.303,30.329,0.2558333333333333
-91.294,30.363,0.2558333333333333
-91.284,30.396,0.27666666666666667
-91.275,30.430,0.2558333333333333
-91.265,30.464,0.2558333333333333
-91.256,30.497,0.27125
-91.246,30.531,0.27666666666666667
-91.237,30.564,0.30291666666666667
-91.227,30.598,0.3595833333333333
-91.218,30.632,0.3758333333333334
-91.208,30.665,0.3441666666666667
-91.198,30.699,0.3545833333333333
-91.189,30.733,0.355
-91.179,30.766,0.31875
-91.170,30.800,0.2925
-91.160,30.834,0.2866666666666667
-91.150,30.868,0.2975
-91.141,30.901,0.2916666666666667
-91.131,30.935,0.2975
-91.121,30.969,0.31875
-91.111,31.002,0.30791666666666667
-91.102,31.036,0.31875
-91.092,31.070,0.2975
-91.082,31.104,0.2875
-91.072,31.138,0.345
-91.062,31.171,0.3754166666666667
-91.053,31.205,0.38166666666666665
-91.043,31.239,0.44416666666666677
-91.033,31.273,0.49541666666666667
-91.023,31.307,0.5166666666666667
-91.013,31.341,0.5370833333333334
-91.003,31.374,0.5683333333333332
-90.994,31.408,0.5995833333333334
-90.984,31.442,0.6362500000000001
-90.974,31.476,0.6366666666666667
-90.964,31.510,0.6262500000000001
-90.954,31.544,0.6670833333333334
-90.944,31.578,0.6987499999999999
-90.934,31.612,0.6725
-90.924,31.646,0.6933333333333334
-90.914,31.680,0.6725
-91.461,29.619,0.9224999999999999
-91.452,29.652,0.9899999999999999
-91.443,29.685,1.1304166666666666
-91.434,29.719,1.2449999999999999
-91.424,29.752,1.2974999999999999
-91.415,29.786,1.1933333333333331
-91.406,29.819,1.0420833333333333
-91.396,29.852,0.7558333333333334
-91.387,29.886,0.6308333333333332
-91.378,29.919,0.46916666666666673
-91.368,29.953,0.49041666666666667
-91.359,29.986,0.51625
-91.350,30.020,0.5316666666666666
-91.340,30.053,0.5370833333333334
-91.331,30.087,0.5629166666666667
-91.321,30.120,0.6258333333333334
-91.312,30.154,0.5891666666666667
-91.302,30.187,0.5112500000000001
-91.293,30.221,0.48000000000000004
-91.284,30.254,0.45875000000000005
-91.274,30.288,0.32375
-91.265,30.321,0.3083333333333333
-91.255,30.355,0.30791666666666667
-91.246,30.388,0.3179166666666667
-91.236,30.422,0.2875
-91.226,30.455,0.2920833333333333
-91.217,30.489,0.2920833333333333
-91.207,30.523,0.32875
-91.198,30.556,0.2820833333333333
-91.188,30.590,0.2925
-91.179,30.623,0.345
-91.169,30.657,0.3395833333333333
-91.159,30.691,0.36000000000000004
-91.150,30.724,0.39625
-91.140,30.758,0.4383333333333333
-91.130,30.792,0.40666666666666657
-91.121,30.826,0.36541666666666667
-91.111,30.859,0.3445833333333333
-91.101,30.893,0.3395833333333333
-91.091,30.927,0.31875
-91.082,30.960,0.2970833333333333
-91.072,30.994,0.2975
-91.062,31.028,0.32916666666666666
-91.052,31.062,0.345
-91.043,31.095,0.33916666666666667
-91.033,31.129,0.345
-91.023,31.163,0.32958333333333334
-91.013,31.197,0.3133333333333333
-91.003,31.231,0.33916666666666667
-90.993,31.264,0.4175
-90.984,31.298,0.46541666666666676
-90.974,31.332,0.4695833333333334
-90.964,31.366,0.5375000000000001
-90.954,31.400,0.5629166666666666
-90.944,31.434,0.5583333333333333
-90.934,31.468,0.5895833333333335
-90.924,31.501,0.6254166666666666
-90.914,31.535,0.6520833333333335
-90.904,31.569,0.6933333333333334
-90.894,31.603,0.69875
-90.884,31.637,0.6729166666666666
-90.874,31.671,0.6679166666666667
-91.423,29.611,0.9791666666666666
-91.414,29.644,0.9795833333333333
-91.404,29.677,0.9904166666666665
-91.395,29.711,1.1720833333333334
-91.386,29.744,1.2191666666666665
-91.377,29.778,1.4016666666666666
-91.367,29.811,1.4954166666666666
-91.358,29.844,1.2449999999999999
-91.348,29.878,1.1729166666666664
-91.339,29.911,0.8808333333333332
-91.330,29.945,0.6312500000000001
-91.320,29.978,0.5320833333333334
-91.311,30.011,0.5058333333333332
-91.302,30.045,0.6254166666666666
-91.292,30.078,0.7920833333333333
-91.283,30.112,0.8129166666666666
-91.273,30.145,0.69375
-91.264,30.179,0.5945833333333334
-91.254,30.212,0.52625
-91.245,30.246,0.4591666666666667
-91.235,30.279,0.39625
-91.226,30.313,0.36541666666666667
-91.216,30.346,0.33916666666666667
-91.207,30.380,0.3129166666666667
-91.197,30.414,0.29791666666666666
-91.188,30.447,0.3075
-91.178,30.481,0.3395833333333333
-91.168,30.514,0.33916666666666667
-91.159,30.548,0.34958333333333336
-91.149,30.582,0.32875
-91.139,30.615,0.355
-91.130,30.649,0.33958333333333335
-91.120,30.682,0.37041666666666667
-91.110,30.716,0.3654166666666667
-91.101,30.750,0.375
-91.091,30.783,0.41250000000000003
-91.081,30.817,0.45375000000000004
-91.072,30.851,0.44875000000000004
-91.062,30.885,0.4333333333333334
-91.052,30.918,0.4070833333333334
-91.042,30.952,0.3604166666666666
-91.033,30.986,0.38083333333333336
-91.023,31.020,0.3445833333333333
-91.013,31.053,0.3233333333333333
-91.003,31.087,0.2870833333333333
-90.993,31.121,0.2770833333333333
-90.983,31.155,0.2925
-90.974,31.188,0.3133333333333333
-90.964,31.222,0.33416666666666667
-90.954,31.256,0.2975
-90.944,31.290,0.355
-90.934,31.324,0.3812499999999999
-90.924,31.357,0.39125000000000004
-90.914,31.391,0.41250000000000003
-90.904,31.425,0.4383333333333334
-90.894,31.459,0.49541666666666667
-90.884,31.493,0.5533333333333335
-90.874,31.527,0.5737500000000001
-90.864,31.561,0.6516666666666667
-90.854,31.595,0.6570833333333334
-90.844,31.629,0.6825
-90.834,31.663,0.7037499999999999
-90.824,31.696,0.725
-91.375,29.636,1.09375
-91.366,29.669,1.0416666666666667
-91.357,29.703,1.0420833333333333
-91.347,29.736,1.1354166666666667
-91.338,29.769,1.2295833333333333
-91.329,29.803,1.2820833333333332
-91.319,29.836,1.2195833333333332
-91.310,29.870,1.3183333333333331
-91.301,29.903,1.2454166666666666
-91.291,29.936,1.0891666666666666
-91.282,29.970,0.9120833333333332
-91.272,30.003,0.7241666666666666
-91.263,30.037,0.64625
-91.253,30.070,0.6725
-91.244,30.104,0.7920833333333334
-91.234,30.137,0.7979166666666666
-91.225,30.171,0.7662499999999999
-91.215,30.204,0.6516666666666667
-91.206,30.238,0.5420833333333334
-91.196,30.271,0.48500000000000004
-91.187,30.305,0.4645833333333334
-91.177,30.338,0.4070833333333334
-91.168,30.372,0.3654166666666667
-91.158,30.405,0.33874999999999994
-91.149,30.439,0.3283333333333333
-91.139,30.472,0.3133333333333333
-91.129,30.506,0.3233333333333333
-91.120,30.540,0.3499999999999999
-91.110,30.573,0.4075
-91.100,30.607,0.37041666666666667
-91.091,30.641,0.43333333333333335
-91.081,30.674,0.48500000000000004
-91.071,30.708,0.45916666666666667
-91.062,30.741,0.43875000000000003
-91.052,30.775,0.43791666666666673
-91.042,30.809,0.4491666666666667
-91.032,30.843,0.45458333333333334
-91.023,30.876,0.4541666666666668
-91.013,30.910,0.44875000000000004
-91.003,30.944,0.4491666666666667
-90.993,30.977,0.4695833333333334
-90.983,31.011,0.43333333333333335
-90.974,31.045,0.4379166666666667
-90.964,31.079,0.42333333333333334
-90.954,31.112,0.3812500000000001
-90.944,31.146,0.35500000000000004
-90.934,31.180,0.2870833333333333
-90.924,31.214,0.24583333333333332
-90.914,31.248,0.29791666666666666
-90.904,31.281,0.3183333333333333
-90.894,31.315,0.37125
-90.884,31.349,0.37083333333333335
-90.875,31.383,0.355
-90.865,31.417,0.3758333333333333
-90.855,31.451,0.4220833333333333
-90.845,31.484,0.4591666666666667
-90.834,31.518,0.4908333333333333
-90.824,31.552,0.5316666666666666
-90.814,31.586,0.5475
-90.804,31.620,0.5841666666666666
-90.794,31.654,0.6149999999999999
-90.784,31.688,0.6729166666666667
-91.337,29.628,0.9691666666666667
-91.328,29.661,1.1099999999999999
-91.318,29.695,1.0787499999999999
-91.309,29.728,1.0520833333333333
-91.300,29.761,1.1045833333333333
-91.290,29.795,1.0891666666666666
-91.281,29.828,1.0629166666666665
-91.271,29.861,1.1358333333333333
-91.262,29.895,1.1512499999999999
-91.253,29.928,1.0941666666666665
-91.243,29.962,1.1308333333333331
-91.234,29.995,0.9849999999999999
-91.224,30.029,0.8445833333333334
-91.215,30.062,0.73
-91.205,30.095,0.7041666666666666
-91.196,30.129,0.7716666666666666
-91.186,30.162,0.8758333333333331
-91.177,30.196,0.8912499999999999
-91.167,30.229,0.9124999999999998
-91.158,30.263,0.7766666666666665
-91.148,30.296,0.5895833333333335
-91.138,30.330,0.46416666666666667
-91.129,30.364,0.42250000000000004
-91.119,30.397,0.36999999999999994
-91.110,30.431,0.3491666666666666
-91.100,30.464,0.3491666666666666
-91.090,30.498,0.34958333333333336
-91.081,30.531,0.3970833333333333
-91.071,30.565,0.4120833333333334
-91.061,30.599,0.4270833333333333
-91.052,30.632,0.4483333333333333
-91.042,30.666,0.4333333333333333
-91.032,30.699,0.4391666666666667
-91.022,30.733,0.5012500000000001
-91.013,30.767,0.5320833333333334
-91.003,30.800,0.5166666666666667
-90.993,30.834,0.49583333333333335
-90.983,30.868,0.47458333333333336
-90.974,30.902,0.48041666666666677
-90.964,30.935,0.48500000000000004
-90.954,30.969,0.47041666666666676
-90.944,31.003,0.4745833333333333
-90.934,31.036,0.4954166666666666
-90.924,31.070,0.46416666666666667
-90.914,31.104,0.46416666666666667
-90.905,31.138,0.47458333333333336
-90.895,31.171,0.46416666666666667
-90.885,31.205,0.4333333333333334
-90.875,31.239,0.37625
-90.865,31.273,0.33916666666666667
-90.855,31.307,0.36000000000000004
-90.845,31.340,0.34958333333333336
-90.835,31.374,0.37041666666666667
-90.825,31.408,0.3758333333333333
-90.815,31.442,0.40124999999999994
-90.805,31.476,0.41250000000000003
-90.795,31.510,0.39666666666666667
-90.785,31.544,0.4691666666666667
-90.775,31.578,0.5375000000000001
-90.765,31.611,0.5683333333333334
-90.754,31.645,0.5841666666666667
-90.744,31.679,0.6366666666666667
-91.299,29.620,1.0474999999999999
-91.289,29.653,1.07375
-91.280,29.686,1.1254166666666665
-91.271,29.720,1.1258333333333332
-91.261,29.753,0.9274999999999999
-91.252,29.786,0.8233333333333334
-91.242,29.820,0.9845833333333333
-91.233,29.853,1.0474999999999999
-91.223,29.887,1.0420833333333333
-91.214,29.920,1.14625
-91.205,29.953,1.1724999999999999
-91.195,29.987,1.1308333333333331
-91.186,30.020,1.1824999999999999
-91.176,30.054,1.0104166666666667
-91.167,30.087,0.8962500000000001
-91.157,30.121,0.6516666666666667
-91.148,30.154,0.6566666666666666
-91.138,30.188,0.8024999999999999
